#DataThief /Users/villaa/./Misc/Hang_S4_Th.png Tuesday 6-Jun-2023 5:53:20 PM
0.2254, 5.921e-9
0.2254, 5.9325e-9
0.2254, 5.9441e-9
0.2334, 5.944e-9
0.2334, 5.9555e-9
0.2414, 5.967e-9
0.2414, 5.9786e-9
0.2414, 5.9901e-9
0.2414, 6.0016e-9
0.2414, 6.0131e-9
0.2414, 6.0247e-9
0.2414, 6.0362e-9
0.2414, 6.0477e-9
0.2414, 6.0592e-9
0.2414, 6.0707e-9
0.2414, 6.0823e-9
0.2414, 6.0938e-9
0.2414, 6.1053e-9
0.2414, 6.1168e-9
0.2414, 6.1283e-9
0.2414, 6.1399e-9
0.2414, 6.1514e-9
0.2414, 6.1629e-9
0.2414, 6.1744e-9
0.2414, 6.1859e-9
0.2495, 6.1974e-9
0.2495, 6.209e-9
0.2575, 6.2205e-9
0.2575, 6.232e-9
0.2656, 6.2435e-9
0.2656, 6.255e-9
0.2656, 6.2665e-9
0.2656, 6.278e-9
0.2656, 6.2896e-9
0.2656, 6.3011e-9
0.2656, 6.3126e-9
0.2656, 6.3241e-9
0.2656, 6.3356e-9
0.2656, 6.3472e-9
0.2656, 6.3587e-9
0.2656, 6.3702e-9
0.2656, 6.3817e-9
0.2656, 6.3932e-9
0.2656, 6.4048e-9
0.2656, 6.4163e-9
0.2656, 6.4278e-9
0.2656, 6.4393e-9
0.2656, 6.4508e-9
0.2736, 6.4623e-9
0.2736, 6.4739e-9
0.2817, 6.4854e-9
0.2817, 6.4969e-9
0.2817, 6.5084e-9
0.2817, 6.5199e-9
0.2817, 6.5314e-9
0.2817, 6.543e-9
0.2817, 6.5545e-9
0.2817, 6.566e-9
0.2817, 6.5775e-9
0.2817, 6.5891e-9
0.2817, 6.6006e-9
0.2817, 6.6121e-9
0.2817, 6.6236e-9
0.2817, 6.6351e-9
0.2817, 6.6467e-9
0.2817, 6.6582e-9
0.2897, 6.6582e-9
0.2897, 6.6697e-9
0.2978, 6.6812e-9
0.2978, 6.6927e-9
0.2978, 6.7042e-9
0.2978, 6.7157e-9
0.2978, 6.7273e-9
0.2978, 6.7388e-9
0.2978, 6.7503e-9
0.2978, 6.7618e-9
0.2978, 6.7733e-9
0.2978, 6.7849e-9
0.2978, 6.7964e-9
0.2978, 6.8079e-9
0.2978, 6.8194e-9
0.2978, 6.8309e-9
0.2978, 6.8425e-9
0.2978, 6.854e-9
0.2978, 6.8655e-9
0.2978, 6.877e-9
0.2978, 6.8885e-9
0.2978, 6.9001e-9
0.3058, 6.9e-9
0.3058, 6.9116e-9
0.3139, 6.9231e-9
0.3139, 6.9346e-9
0.3219, 6.9461e-9
0.3219, 6.9576e-9
0.3219, 6.9691e-9
0.3219, 6.9806e-9
0.3219, 6.9922e-9
0.3219, 7.0037e-9
0.3219, 7.0152e-9
0.3219, 7.0267e-9
0.3219, 7.0382e-9
0.3219, 7.0498e-9
0.3219, 7.0613e-9
0.3219, 7.0728e-9
0.3219, 7.0843e-9
0.3219, 7.0958e-9
0.3219, 7.1074e-9
0.3219, 7.1189e-9
0.3219, 7.1304e-9
0.33, 7.1419e-9
0.33, 7.1534e-9
0.338, 7.1649e-9
0.338, 7.1764e-9
0.338, 7.188e-9
0.338, 7.1995e-9
0.338, 7.211e-9
0.338, 7.2225e-9
0.338, 7.234e-9
0.338, 7.2456e-9
0.338, 7.2571e-9
0.338, 7.2686e-9
0.338, 7.2801e-9
0.338, 7.2917e-9
0.338, 7.3032e-9
0.3461, 7.3032e-9
0.3461, 7.3147e-9
0.3541, 7.3262e-9
0.3541, 7.3377e-9
0.3541, 7.3492e-9
0.3541, 7.3607e-9
0.3541, 7.3723e-9
0.3541, 7.3838e-9
0.3541, 7.3953e-9
0.3541, 7.4068e-9
0.3541, 7.4183e-9
0.3541, 7.4299e-9
0.3541, 7.4414e-9
0.3541, 7.4529e-9
0.3541, 7.4644e-9
0.3541, 7.4759e-9
0.3541, 7.4875e-9
0.3541, 7.499e-9
0.3541, 7.5105e-9
0.3541, 7.522e-9
0.3622, 7.5335e-9
0.3622, 7.545e-9
0.3702, 7.5565e-9
0.3702, 7.5681e-9
0.3783, 7.5796e-9
0.3783, 7.5911e-9
0.3783, 7.6026e-9
0.3783, 7.6141e-9
0.3783, 7.6256e-9
0.3783, 7.6372e-9
0.3783, 7.6487e-9
0.3783, 7.6602e-9
0.3783, 7.6717e-9
0.3783, 7.6832e-9
0.3783, 7.6948e-9
0.3783, 7.7063e-9
0.3783, 7.7178e-9
0.3783, 7.7293e-9
0.3862, 7.7408e-9
0.3862, 7.7523e-9
0.3944, 7.7638e-9
0.3944, 7.7754e-9
0.3944, 7.7869e-9
0.3944, 7.7984e-9
0.3944, 7.8099e-9
0.3944, 7.8214e-9
0.3944, 7.833e-9
0.3944, 7.8445e-9
0.3944, 7.856e-9
0.3944, 7.8675e-9
0.3944, 7.879e-9
0.4024, 7.879e-9
0.4024, 7.8905e-9
0.4104, 7.902e-9
0.4104, 7.9136e-9
0.4184, 7.9251e-9
0.4184, 7.9366e-9
0.4184, 7.9481e-9
0.4184, 7.9596e-9
0.4184, 7.9711e-9
0.4184, 7.9827e-9
0.4184, 7.9942e-9
0.4184, 8.0057e-9
0.4184, 8.0172e-9
0.4266, 8.0287e-9
0.4346, 8.0402e-9
0.4346, 8.0517e-9
0.4346, 8.0633e-9
0.4346, 8.0748e-9
0.4346, 8.0863e-9
0.4346, 8.0978e-9
0.4346, 8.1093e-9
0.4346, 8.1209e-9
0.4346, 8.1324e-9
0.4346, 8.1439e-9
0.4346, 8.1554e-9
0.4346, 8.167e-9
0.4426, 8.1784e-9
0.4426, 8.19e-9
0.4506, 8.2015e-9
0.4506, 8.213e-9
0.4506, 8.2245e-9
0.4506, 8.236e-9
0.4506, 8.2475e-9
0.4506, 8.2591e-9
0.4588, 8.259e-9
0.4588, 8.2706e-9
0.4668, 8.2821e-9
0.4668, 8.2936e-9
0.4748, 8.3051e-9
0.4748, 8.3166e-9
0.4748, 8.3281e-9
0.4748, 8.3396e-9
0.4748, 8.3512e-9
0.4828, 8.3627e-9
0.4909, 8.3742e-9
0.4909, 8.3857e-9
0.4909, 8.3972e-9
0.4909, 8.4087e-9
0.4909, 8.4202e-9
0.499, 8.4202e-9
0.499, 8.4317e-9
0.507, 8.4432e-9
0.507, 8.4548e-9
0.507, 8.4663e-9
0.507, 8.4778e-9
0.507, 8.4893e-9
0.507, 8.5008e-9
0.5151, 8.5123e-9
0.5231, 8.5238e-9
0.5312, 8.5353e-9
0.5312, 8.5469e-9
0.5312, 8.5584e-9
0.5392, 8.5699e-9
0.5473, 8.5814e-9
0.5473, 8.5929e-9
0.5553, 8.5929e-9
0.5553, 8.6044e-9
0.5634, 8.6159e-9
0.5634, 8.6274e-9
0.5634, 8.6389e-9
0.5714, 8.6504e-9
0.5795, 8.6619e-9
0.5875, 8.6734e-9
0.5875, 8.6849e-9
0.5875, 8.6965e-9
0.5875, 8.708e-9
0.5875, 8.7195e-9
0.5875, 8.731e-9
0.5956, 8.7425e-9
0.6036, 8.754e-9
0.6036, 8.7655e-9
0.6036, 8.7771e-9
0.6036, 8.7886e-9
0.6036, 8.8001e-9
0.6117, 8.8116e-9
0.6197, 8.8231e-9
0.6278, 8.8346e-9
0.6278, 8.8461e-9
0.6278, 8.8576e-9
0.6278, 8.8692e-9
0.6278, 8.8807e-9
0.6278, 8.8922e-9
0.6358, 8.9037e-9
0.6439, 8.9152e-9
0.6439, 8.9267e-9
0.6439, 8.9382e-9
0.6439, 8.9498e-9
0.6439, 8.9613e-9
0.6439, 8.9728e-9
0.6519, 8.9843e-9
0.66, 8.9958e-9
0.66, 9.0073e-9
0.66, 9.0188e-9
0.66, 9.0304e-9
0.66, 9.0419e-9
0.66, 9.0534e-9
0.668, 9.0534e-9
0.6761, 9.0649e-9
0.6841, 9.0764e-9
0.6841, 9.0879e-9
0.6841, 9.0994e-9
0.6841, 9.1109e-9
0.6922, 9.1224e-9
0.7002, 9.1339e-9
0.7002, 9.1454e-9
0.7002, 9.157e-9
0.7082, 9.1569e-9
0.7163, 9.1684e-9
0.7243, 9.1799e-9
0.7243, 9.1915e-9
0.7324, 9.203e-9
0.7404, 9.2145e-9
0.7404, 9.226e-9
0.7404, 9.2375e-9
0.7404, 9.249e-9
0.7485, 9.2605e-9
0.7565, 9.272e-9
0.7646, 9.272e-9
0.7726, 9.2835e-9
0.7807, 9.295e-9
0.7887, 9.3065e-9
0.7968, 9.318e-9
0.7968, 9.3295e-9
0.8048, 9.3295e-9
0.8129, 9.3295e-9
0.8209, 9.3294e-9
0.829, 9.3294e-9
0.837, 9.3409e-9
0.8451, 9.3409e-9
0.8531, 9.3409e-9
0.8612, 9.3408e-9
0.8692, 9.3408e-9
0.8773, 9.3408e-9
0.8853, 9.3408e-9
0.8934, 9.3407e-9
0.9014, 9.3407e-9
0.9095, 9.3407e-9
0.9175, 9.3522e-9
0.9256, 9.3407e-9
0.9336, 9.3291e-9
0.9336, 9.3176e-9
0.9416, 9.306e-9
0.9497, 9.306e-9
0.9497, 9.2945e-9
0.9577, 9.2945e-9
0.9658, 9.2945e-9
0.9738, 9.2944e-9
0.9819, 9.2944e-9
0.9899, 9.2944e-9
0.998, 9.2828e-9
1.006, 9.2713e-9
1.0141, 9.2598e-9
1.0221, 9.2597e-9
1.0221, 9.2482e-9
1.0302, 9.2482e-9
1.0382, 9.2482e-9
1.0463, 9.2481e-9
1.0543, 9.2481e-9
1.0624, 9.2481e-9
1.0704, 9.2481e-9
1.0785, 9.248e-9
1.0865, 9.2365e-9
1.0946, 9.225e-9
1.1026, 9.2134e-9
1.1107, 9.2134e-9
1.1187, 9.2134e-9
1.1268, 9.2133e-9
1.1348, 9.2133e-9
1.1429, 9.2133e-9
1.1509, 9.2248e-9
1.159, 9.2248e-9
1.159, 9.2363e-9
1.167, 9.2363e-9
1.1751, 9.2362e-9
1.1831, 9.2362e-9
1.1911, 9.2362e-9
1.1992, 9.2362e-9
1.1992, 9.2477e-9
1.2072, 9.2477e-9
1.2153, 9.2592e-9
1.2233, 9.2591e-9
1.2314, 9.2591e-9
1.2394, 9.2706e-9
1.2475, 9.2821e-9
1.2555, 9.2936e-9
1.2636, 9.2936e-9
1.2716, 9.2936e-9
1.2797, 9.2935e-9
1.2877, 9.2935e-9
1.2958, 9.2935e-9
1.3038, 9.2935e-9
1.3119, 9.2935e-9
1.3199, 9.305e-9
1.328, 9.3165e-9
1.336, 9.3164e-9
1.3441, 9.3164e-9
1.3521, 9.3164e-9
1.3602, 9.3164e-9
1.3682, 9.3163e-9
1.3763, 9.3163e-9
1.3843, 9.3163e-9
1.3924, 9.3163e-9
1.4003, 9.3162e-9
1.4085, 9.3162e-9
1.4165, 9.3162e-9
1.4245, 9.3162e-9
1.4325, 9.3162e-9
1.4405, 9.3161e-9
1.4487, 9.3161e-9
1.4567, 9.3161e-9
1.4647, 9.3161e-9
1.4727, 9.316e-9
1.4809, 9.316e-9
1.4809, 9.3275e-9
1.4889, 9.316e-9
1.4969, 9.3044e-9
1.505, 9.2929e-9
1.5131, 9.2929e-9
1.5211, 9.2929e-9
1.5292, 9.2813e-9
1.5372, 9.2813e-9
1.5372, 9.2698e-9
1.5453, 9.2697e-9
1.5533, 9.2582e-9
1.5614, 9.2582e-9
1.5614, 9.2467e-9
1.5694, 9.2466e-9
1.5775, 9.2466e-9
1.5775, 9.2351e-9
1.5855, 9.2235e-9
1.5936, 9.212e-9
1.6016, 9.212e-9
1.6097, 9.2004e-9
1.6177, 9.1889e-9
1.6177, 9.1774e-9
1.6258, 9.1658e-9
1.6338, 9.1543e-9
1.6419, 9.1427e-9
1.6499, 9.1312e-9
1.6579, 9.1312e-9
1.666, 9.1311e-9
1.674, 9.1311e-9
1.6821, 9.1196e-9
1.6901, 9.108e-9
1.6901, 9.0965e-9
1.6982, 9.085e-9
1.7062, 9.0849e-9
1.7062, 9.0734e-9
1.7143, 9.0734e-9
1.7223, 9.0619e-9
1.7304, 9.0503e-9
1.7384, 9.0388e-9
1.7465, 9.0272e-9
1.7545, 9.0272e-9
1.7626, 9.0272e-9
1.7706, 9.0272e-9
1.7706, 9.0156e-9
1.7787, 9.0041e-9
1.7867, 8.9925e-9
1.7867, 8.981e-9
1.7867, 8.9695e-9
1.7867, 8.958e-9
1.7948, 8.9464e-9
1.8028, 8.9349e-9
1.8109, 8.9349e-9
1.8189, 8.9233e-9
1.827, 8.9118e-9
1.827, 8.9003e-9
1.827, 8.8887e-9
1.827, 8.8772e-9
1.835, 8.8657e-9
1.8431, 8.8541e-9
1.8511, 8.8426e-9
1.8592, 8.8311e-9
1.8592, 8.8195e-9
1.8592, 8.808e-9
1.8672, 8.7965e-9
1.8753, 8.7849e-9
1.8833, 8.7734e-9
1.8833, 8.7619e-9
1.8833, 8.7503e-9
1.8833, 8.7388e-9
1.8913, 8.7388e-9
1.8994, 8.7272e-9
1.8994, 8.7157e-9
1.8994, 8.7042e-9
1.8994, 8.6927e-9
1.9074, 8.6927e-9
1.9155, 8.6811e-9
1.9235, 8.6696e-9
1.9235, 8.6581e-9
1.9235, 8.6465e-9
1.9235, 8.635e-9
1.9235, 8.6235e-9
1.9235, 8.612e-9
1.9316, 8.6004e-9
1.9396, 8.5889e-9
1.9396, 8.5774e-9
1.9396, 8.5658e-9
1.9396, 8.5543e-9
1.9477, 8.5428e-9
1.9557, 8.5312e-9
1.9557, 8.5197e-9
1.9557, 8.5082e-9
1.9638, 8.4966e-9
1.9638, 8.4851e-9
1.9718, 8.4736e-9
1.9718, 8.4621e-9
1.9718, 8.4505e-9
1.9799, 8.4505e-9
1.9879, 8.439e-9
1.996, 8.4274e-9
1.996, 8.4159e-9
1.996, 8.4044e-9
1.996, 8.3929e-9
1.996, 8.3813e-9
1.996, 8.3698e-9
1.996, 8.3583e-9
2.004, 8.3468e-9
2.0121, 8.3352e-9
2.0121, 8.3237e-9
2.0121, 8.3122e-9
2.0201, 8.3122e-9
2.0282, 8.3006e-9
2.0362, 8.2891e-9
2.0362, 8.2775e-9
2.0362, 8.266e-9
2.0362, 8.2545e-9
2.0443, 8.243e-9
2.0523, 8.2314e-9
2.0523, 8.2199e-9
2.0523, 8.2084e-9
2.0523, 8.1969e-9
2.0523, 8.1853e-9
2.0523, 8.1738e-9
2.0604, 8.1738e-9
2.0604, 8.1623e-9
2.0684, 8.1507e-9
2.0684, 8.1392e-9
2.0684, 8.1277e-9
2.0765, 8.1161e-9
2.0845, 8.1046e-9
2.0926, 8.0931e-9
2.0926, 8.0815e-9
2.0926, 8.07e-9
2.0926, 8.0585e-9
2.0926, 8.047e-9
2.0926, 8.0354e-9
2.1006, 8.0239e-9
2.1087, 8.0124e-9
2.1087, 8.0008e-9
2.1087, 7.9893e-9
2.1087, 7.9778e-9
2.1087, 7.9663e-9
2.1087, 7.9548e-9
2.1167, 7.9547e-9
2.1167, 7.9432e-9
2.1247, 7.9317e-9
2.1247, 7.9201e-9
2.1247, 7.9086e-9
2.1328, 7.8971e-9
2.1408, 7.8855e-9
2.1489, 7.874e-9
2.1489, 7.8625e-9
2.1489, 7.851e-9
2.1569, 7.8394e-9
2.1569, 7.8279e-9
2.165, 7.8279e-9
2.165, 7.8163e-9
2.173, 7.8163e-9
2.1811, 7.8048e-9
2.1891, 7.7932e-9
2.1891, 7.7817e-9
2.1891, 7.7702e-9
2.1891, 7.7587e-9
2.1891, 7.7472e-9
2.1891, 7.7356e-9
2.1972, 7.7241e-9
2.2052, 7.7125e-9
2.2052, 7.701e-9
2.2052, 7.6895e-9
2.2052, 7.678e-9
2.2133, 7.6664e-9
2.2213, 7.6549e-9
2.2213, 7.6434e-9
2.2213, 7.6319e-9
2.2294, 7.6318e-9
2.2374, 7.6203e-9
2.2455, 7.6087e-9
2.2455, 7.5972e-9
2.2455, 7.5857e-9
2.2455, 7.5742e-9
2.2455, 7.5627e-9
2.2455, 7.5511e-9
2.2455, 7.5396e-9
2.2535, 7.5281e-9
2.2616, 7.5165e-9
2.2616, 7.505e-9
2.2616, 7.4935e-9
2.2696, 7.4935e-9
2.2696, 7.4819e-9
2.2777, 7.4704e-9
2.2777, 7.4589e-9
2.2777, 7.4474e-9
2.2777, 7.4358e-9
2.2777, 7.4243e-9
2.2777, 7.4128e-9
2.2857, 7.4128e-9
2.2938, 7.4012e-9
2.3018, 7.3897e-9
2.3018, 7.3782e-9
2.3018, 7.3666e-9
2.3018, 7.3551e-9
2.3099, 7.3436e-9
2.3179, 7.332e-9
2.3179, 7.3205e-9
2.3179, 7.309e-9
2.3179, 7.2975e-9
2.3179, 7.286e-9
2.3179, 7.2744e-9
2.326, 7.2744e-9
2.326, 7.2629e-9
2.334, 7.2513e-9
2.334, 7.2398e-9
2.334, 7.2283e-9
