10	5.26e-14
10.02	5.154e-14
10.04	5.048e-14
10.06	4.943e-14
10.08	4.838e-14
10.1	4.735e-14
10.12	4.632e-14
10.14	4.53e-14
10.16	4.428e-14
10.18	4.327e-14
10.2	4.227e-14
10.22	4.128e-14
10.24	4.03e-14
10.26	3.932e-14
10.28	3.836e-14
10.3	3.74e-14
10.32	3.645e-14
10.34	3.551e-14
10.36	3.458e-14
10.38	3.365e-14
10.4	3.273e-14
10.42	3.182e-14
10.44	3.092e-14
10.46	3.002e-14
10.48	2.913e-14
10.5	2.825e-14
10.52	2.736e-14
10.54	2.648e-14
10.56	2.561e-14
10.58	2.475e-14
10.6	2.391e-14
10.62	2.307e-14
10.64	2.223e-14
10.66	2.14e-14
10.68	2.057e-14
10.7	1.974e-14
10.72	1.892e-14
10.74	1.81e-14
10.76	1.728e-14
10.78	1.647e-14
10.8	1.566e-14
10.82	1.486e-14
10.84	1.406e-14
10.86	1.326e-14
10.88	1.247e-14
10.9	1.168e-14
10.92	1.089e-14
10.94	1.011e-14
10.96	9.336e-15
10.98	8.564e-15
11	7.796e-15
11.02	7.034e-15
11.04	6.275e-15
11.06	5.523e-15
11.08	4.773e-15
11.1	4.031e-15
11.12	3.29e-15
11.14	2.556e-15
11.16	1.826e-15
11.18	1.101e-15
11.2	3.819e-16
11.22	1.448e-21
11.24	1.409e-21
11.26	1.371e-21
11.28	1.321e-21
11.3	1.295e-21
11.32	1.258e-21
11.34	1.21e-21
11.36	1.185e-21
11.38	1.137e-21
11.4	1.113e-21
11.42	1.067e-21
11.44	1.032e-21
11.46	1.009e-21
11.48	9.634e-22
11.5	9.297e-22
11.52	9.086e-22
11.54	8.65e-22
11.56	8.335e-22
11.58	8.023e-22
11.6	7.716e-22
11.62	7.412e-22
11.64	7.113e-22
11.66	6.816e-22
11.68	6.524e-22
11.7	6.232e-22
11.72	5.943e-22
11.74	5.655e-22
11.76	5.371e-22
11.78	5.087e-22
11.8	4.806e-22
11.82	4.526e-22
11.84	4.248e-22
11.86	3.856e-22
11.88	3.699e-22
11.9	3.435e-22
11.92	3.205e-22
11.94	2.864e-22
11.96	2.756e-22
11.98	2.535e-22
12	2.198e-22
12.02	2.096e-22
12.04	1.879e-22
12.06	1.547e-22
12.08	1.45e-22
12.1	1.238e-22
12.12	9.105e-23
12.14	8.179e-23
12.16	4.943e-23
12.18	4.048e-23
12.2	1.863e-23
12.22	2.981e-23
12.24	1.77e-23
12.26	2.891e-23
12.28	1.683e-23
12.3	2.806e-23
12.32	1.6e-23
12.34	1.56e-23
12.36	2.685e-23
12.38	1.483e-23
12.4	2.61e-23
12.42	1.409e-23
12.44	1.374e-23
12.46	2.504e-23
12.48	1.306e-23
12.5	1.273e-23
12.52	2.406e-23
12.54	1.21e-23
12.56	1.179e-23
12.58	2.314e-23
12.6	1.121e-23
12.62	1.093e-23
12.64	2.23e-23
12.66	1.038e-23
12.68	1.012e-23
12.7	9.865e-24
12.72	2.127e-23
12.74	9.375e-24
12.76	9.14e-24
12.78	8.908e-24
12.8	2.033e-23
12.82	8.465e-24
12.84	8.251e-24
12.86	8.043e-24
12.88	7.84e-24
12.9	1.929e-23
12.92	7.45e-24
12.94	7.261e-24
12.96	7.077e-24
12.98	6.899e-24
13	1.837e-23
13.02	6.555e-24
13.04	6.388e-24
13.06	6.227e-24
13.08	6.069e-24
13.1	5.916e-24
13.12	5.766e-24
13.14	1.727e-23
13.16	5.477e-24
13.18	5.339e-24
13.2	5.203e-24
13.22	5.071e-24
13.24	4.943e-24
13.26	4.818e-24
13.28	1.634e-23
13.3	4.576e-24
13.32	4.46e-24
13.34	4.347e-24
13.36	4.236e-24
13.38	4.129e-24
13.4	4.024e-24
13.42	3.922e-24
13.44	3.822e-24
13.46	1.537e-23
13.48	3.63e-24
13.5	3.538e-24
13.52	3.448e-24
13.54	3.36e-24
13.56	3.275e-24
13.58	3.191e-24
13.6	3.11e-24
13.62	3.03e-24
13.64	2.953e-24
13.66	2.878e-24
13.68	2.805e-24
13.7	2.733e-24
13.72	1.431e-23
13.74	2.595e-24
13.76	2.529e-24
13.78	2.465e-24
13.8	2.402e-24
13.82	2.34e-24
13.84	2.281e-24
13.86	2.222e-24
13.88	2.166e-24
13.9	2.11e-24
13.92	2.056e-24
13.94	2.004e-24
13.96	1.953e-24
13.98	1.903e-24
14	1.854e-24
14.02	1.807e-24
14.04	1.76e-24
14.06	1.715e-24
14.08	1.671e-24
14.1	1.328e-23
14.12	1.587e-24
14.14	1.546e-24
14.16	1.506e-24
14.18	1.468e-24
14.2	1.43e-24
14.22	1.394e-24
14.24	1.358e-24
14.26	1.323e-24
14.28	1.289e-24
14.3	1.256e-24
14.32	1.224e-24
14.34	1.192e-24
14.36	1.162e-24
14.38	1.132e-24
14.4	1.103e-24
14.42	1.074e-24
14.44	1.047e-24
14.46	1.02e-24
14.48	9.935e-25
14.5	9.68e-25
14.52	9.431e-25
14.54	9.188e-25
14.56	8.951e-25
14.58	8.721e-25
14.6	8.496e-25
14.62	8.278e-25
14.64	8.064e-25
14.66	7.857e-25
14.68	7.654e-25
14.7	7.457e-25
14.72	7.264e-25
14.74	7.078e-25
14.76	6.894e-25
14.78	6.716e-25
14.8	6.544e-25
14.82	6.374e-25
14.84	6.21e-25
14.86	6.049e-25
14.88	5.893e-25
14.9	1.222e-23
14.92	5.593e-25
14.94	5.448e-25
14.96	5.308e-25
14.98	5.17e-25
15	5.037e-25
