5.56	3.593e-12
5.58	3.621e-12
5.6	3.66e-12
5.62	3.703e-12
5.64	3.747e-12
5.66	3.792e-12
5.68	3.837e-12
5.7	3.882e-12
5.72	3.926e-12
5.74	3.97e-12
5.76	4.012e-12
5.78	4.054e-12
5.8	4.096e-12
5.82	4.131e-12
5.84	4.161e-12
5.86	4.191e-12
5.88	4.223e-12
5.9	4.258e-12
5.92	4.293e-12
5.94	4.33e-12
5.96	4.367e-12
5.98	4.405e-12
6	4.442e-12
6.02	4.479e-12
6.04	4.515e-12
6.06	4.551e-12
6.08	4.585e-12
6.1	4.62e-12
6.12	4.654e-12
6.14	4.687e-12
6.16	4.72e-12
6.18	4.751e-12
6.2	4.782e-12
6.22	4.813e-12
6.24	4.843e-12
6.26	4.873e-12
6.28	4.903e-12
6.3	4.932e-12
6.32	4.96e-12
6.34	4.988e-12
6.36	5.015e-12
6.38	5.042e-12
6.4	5.067e-12
6.42	5.09e-12
6.44	5.104e-12
6.46	5.108e-12
6.48	5.108e-12
6.5	5.122e-12
6.52	5.138e-12
6.54	5.135e-12
6.56	5.131e-12
6.58	5.128e-12
6.6	5.125e-12
6.62	5.119e-12
6.64	5.104e-12
6.66	5.085e-12
6.68	5.075e-12
6.7	5.066e-12
6.72	5.058e-12
6.74	5.048e-12
6.76	5.037e-12
6.78	5.025e-12
6.8	5.014e-12
6.82	5.003e-12
6.84	4.992e-12
6.86	4.981e-12
6.88	4.971e-12
6.9	4.962e-12
6.92	4.951e-12
6.94	4.939e-12
6.96	4.924e-12
6.98	4.902e-12
7	4.869e-12
7.02	4.827e-12
7.04	4.781e-12
7.06	4.746e-12
7.08	4.714e-12
7.1	4.68e-12
7.12	4.644e-12
7.14	4.607e-12
7.16	4.568e-12
7.18	4.528e-12
7.2	4.487e-12
7.22	4.446e-12
7.24	4.406e-12
7.26	4.368e-12
7.28	4.333e-12
7.3	4.3e-12
7.32	4.265e-12
7.34	4.219e-12
7.36	4.176e-12
7.38	4.144e-12
7.4	4.112e-12
7.42	4.078e-12
7.44	4.043e-12
7.46	4.009e-12
7.48	3.974e-12
7.5	3.939e-12
7.52	3.905e-12
7.54	3.87e-12
7.56	3.836e-12
7.58	3.801e-12
7.6	3.767e-12
7.62	3.732e-12
7.64	3.698e-12
7.66	3.663e-12
7.68	3.629e-12
7.7	3.595e-12
7.72	3.561e-12
7.74	3.527e-12
7.76	3.493e-12
7.78	3.459e-12
7.8	3.426e-12
7.82	3.392e-12
7.84	3.359e-12
7.86	3.326e-12
7.88	3.293e-12
7.9	3.26e-12
7.92	3.228e-12
7.94	3.195e-12
7.96	3.163e-12
7.98	3.131e-12
8	3.1e-12
8.02	3.068e-12
8.04	3.037e-12
8.06	3.006e-12
8.08	2.976e-12
8.1	2.946e-12
8.12	2.915e-12
8.14	2.885e-12
8.16	2.855e-12
8.18	2.825e-12
8.2	2.795e-12
8.22	2.765e-12
8.24	2.736e-12
8.26	2.707e-12
8.28	2.678e-12
8.3	2.649e-12
8.32	2.621e-12
8.34	2.593e-12
8.36	2.565e-12
8.38	2.537e-12
8.4	2.51e-12
8.42	2.483e-12
8.44	2.455e-12
8.46	2.427e-12
8.48	2.398e-12
8.5	2.369e-12
8.52	2.338e-12
8.54	2.307e-12
8.56	2.275e-12
8.58	2.242e-12
8.6	2.209e-12
8.62	2.175e-12
8.64	2.142e-12
8.66	2.108e-12
8.68	2.075e-12
8.7	2.043e-12
8.72	2.01e-12
8.74	1.978e-12
8.76	1.947e-12
8.78	1.916e-12
8.8	1.885e-12
8.82	1.854e-12
8.84	1.824e-12
8.86	1.795e-12
8.88	1.765e-12
8.9	1.736e-12
8.92	1.707e-12
8.94	1.679e-12
8.96	1.65e-12
8.98	1.622e-12
9	1.594e-12
9.02	1.567e-12
9.04	1.539e-12
9.06	1.512e-12
9.08	1.485e-12
9.1	1.458e-12
9.12	1.431e-12
9.14	1.405e-12
9.16	1.379e-12
9.18	1.353e-12
9.2	1.327e-12
9.22	1.301e-12
9.24	1.276e-12
9.26	1.251e-12
9.28	1.227e-12
9.3	1.202e-12
9.32	1.178e-12
9.34	1.154e-12
9.36	1.13e-12
9.38	1.107e-12
9.4	1.083e-12
9.42	1.06e-12
9.44	1.037e-12
9.46	1.014e-12
9.48	9.916e-13
9.5	9.691e-13
9.52	9.469e-13
9.54	9.247e-13
9.56	9.027e-13
9.58	8.809e-13
9.6	8.593e-13
9.62	8.378e-13
9.64	8.166e-13
9.66	7.955e-13
9.68	7.747e-13
9.7	7.539e-13
9.72	7.334e-13
9.74	7.13e-13
9.76	6.929e-13
9.78	6.729e-13
9.8	6.531e-13
9.82	6.335e-13
9.84	6.14e-13
9.86	5.947e-13
9.88	5.755e-13
9.9	5.565e-13
9.92	5.375e-13
9.94	5.188e-13
9.96	5.001e-13
9.98	4.816e-13
10	4.632e-13
10.02	4.45e-13
10.04	4.268e-13
10.06	4.089e-13
10.08	3.91e-13
10.1	3.733e-13
10.12	3.557e-13
10.14	3.383e-13
10.16	3.209e-13
10.18	3.038e-13
10.2	2.867e-13
10.22	2.698e-13
10.24	2.53e-13
10.26	2.363e-13
10.28	2.198e-13
10.3	2.034e-13
10.32	1.871e-13
10.34	1.71e-13
10.36	1.55e-13
10.38	1.391e-13
10.4	1.233e-13
10.42	1.077e-13
10.44	9.221e-14
10.46	7.678e-14
10.48	6.152e-14
10.5	4.636e-14
10.52	3.129e-14
10.54	1.628e-14
10.56	2.624e-15
10.58	2.9e-20
10.6	2.826e-20
10.62	2.75e-20
10.64	2.676e-20
10.66	2.602e-20
10.68	2.529e-20
10.7	2.456e-20
10.72	2.384e-20
10.74	2.312e-20
10.76	2.241e-20
10.78	2.17e-20
10.8	2.1e-20
10.82	2.031e-20
10.84	1.961e-20
10.86	1.891e-20
10.88	1.824e-20
10.9	1.755e-20
10.92	1.688e-20
10.94	1.62e-20
10.96	1.554e-20
10.98	1.487e-20
11	1.421e-20
11.02	1.355e-20
11.04	1.29e-20
11.06	1.225e-20
11.08	1.161e-20
11.1	1.097e-20
11.12	1.033e-20
11.14	9.7e-21
11.16	9.073e-21
11.18	8.45e-21
11.2	7.83e-21
11.22	7.215e-21
11.24	6.663e-21
11.26	6.156e-21
11.28	5.646e-21
11.3	5.148e-21
11.32	4.65e-21
11.34	4.151e-21
11.36	3.662e-21
11.38	3.168e-21
11.4	2.685e-21
11.42	2.198e-21
11.44	1.715e-21
11.46	1.24e-21
11.48	7.602e-22
11.5	2.866e-22
11.52	2.365e-23
11.54	1.877e-23
11.56	1.84e-23
11.58	1.804e-23
11.6	1.77e-23
11.62	1.736e-23
11.64	1.703e-23
11.66	1.671e-23
11.68	1.639e-23
11.7	1.608e-23
11.72	1.578e-23
11.74	1.549e-23
11.76	1.521e-23
11.78	1.493e-23
11.8	1.466e-23
11.82	1.439e-23
11.84	1.413e-23
11.86	9.866e-24
11.88	1.364e-23
11.9	1.34e-23
11.92	1.316e-23
11.94	8.919e-24
11.96	1.271e-23
11.98	1.25e-23
12	8.268e-24
12.02	1.208e-23
12.04	1.188e-23
12.06	7.666e-24
12.08	1.149e-23
12.1	1.13e-23
12.12	7.106e-24
12.14	1.094e-23
12.16	6.755e-24
12.18	1.06e-23
12.2	6.421e-24
12.22	1.028e-23
12.24	6.104e-24
12.26	9.968e-24
12.28	5.802e-24
12.3	9.673e-24
12.32	5.515e-24
12.34	5.377e-24
12.36	9.258e-24
12.38	5.111e-24
12.4	8.998e-24
12.42	4.858e-24
12.44	4.736e-24
12.46	8.632e-24
12.48	4.501e-24
12.5	4.388e-24
12.52	8.294e-24
12.54	4.17e-24
12.56	4.065e-24
12.58	7.979e-24
12.6	3.864e-24
12.62	3.767e-24
12.64	7.687e-24
12.66	3.579e-24
12.68	3.489e-24
12.7	3.401e-24
12.72	7.331e-24
12.74	3.232e-24
12.76	3.151e-24
12.78	3.071e-24
12.8	7.01e-24
12.82	2.919e-24
12.84	2.845e-24
12.86	2.773e-24
12.88	2.703e-24
12.9	6.65e-24
12.92	2.568e-24
12.94	2.503e-24
12.96	2.44e-24
12.98	2.379e-24
13	6.334e-24
13.02	2.26e-24
13.04	2.202e-24
13.06	2.147e-24
13.08	2.092e-24
13.1	2.04e-24
13.12	1.988e-24
13.14	5.953e-24
13.16	1.888e-24
13.18	1.841e-24
13.2	1.794e-24
13.22	1.748e-24
13.24	1.704e-24
13.26	1.661e-24
13.28	5.634e-24
13.3	1.578e-24
13.32	1.538e-24
13.34	1.499e-24
13.36	1.46e-24
13.38	1.423e-24
13.4	1.387e-24
13.42	1.352e-24
13.44	1.318e-24
13.46	5.3e-24
13.48	1.252e-24
13.5	1.22e-24
13.52	1.189e-24
13.54	1.158e-24
13.56	1.129e-24
13.58	1.1e-24
13.6	1.072e-24
13.62	1.045e-24
13.64	1.018e-24
13.66	9.922e-25
13.68	9.67e-25
13.7	9.423e-25
13.72	4.934e-24
13.74	8.948e-25
13.76	8.72e-25
13.78	8.497e-25
13.8	8.281e-25
13.82	8.068e-25
13.84	7.864e-25
13.86	7.662e-25
13.88	7.466e-25
13.9	7.276e-25
13.92	7.09e-25
13.94	6.908e-25
13.96	6.731e-25
13.98	6.56e-25
14	6.392e-25
14.02	6.228e-25
14.04	6.068e-25
14.06	5.913e-25
14.08	5.762e-25
14.1	4.577e-24
14.12	5.47e-25
14.14	5.331e-25
14.16	5.193e-25
14.18	5.06e-25
14.2	4.93e-25
14.22	4.805e-25
14.24	4.681e-25
14.26	4.561e-25
14.28	4.444e-25
14.3	4.33e-25
14.32	4.218e-25
14.34	4.11e-25
14.36	4.004e-25
14.38	3.902e-25
14.4	3.801e-25
14.42	3.704e-25
14.44	3.608e-25
14.46	3.516e-25
14.48	3.425e-25
14.5	3.337e-25
14.52	3.251e-25
14.54	3.168e-25
14.56	3.086e-25
14.58	3.007e-25
14.6	2.929e-25
14.62	2.854e-25
14.64	2.78e-25
14.66	2.709e-25
14.68	2.639e-25
14.7	2.571e-25
14.72	2.504e-25
14.74	2.44e-25
14.76	2.377e-25
14.78	2.316e-25
14.8	2.256e-25
14.82	2.198e-25
14.84	2.141e-25
14.86	2.086e-25
14.88	2.032e-25
14.9	4.214e-24
14.92	1.928e-25
14.94	1.878e-25
14.96	1.83e-25
14.98	1.782e-25
15	1.736e-25
